Annotator-F,engiku0631,Facebook_AI.1465,4,TGT,eng,iku,98,Hansard_20180319_part90,False,1619124341.382,1619124353.113
Annotator-F,engiku0631,Facebook_AI.1465,5,TGT,eng,iku,87,Hansard_20180319_part90,False,1619124353.123,1619124368.186
Annotator-F,engiku0631,Facebook_AI.1465,6,TGT,eng,iku,64,Hansard_20180319_part90,False,1619124368.197,1619124381.344
Annotator-F,engiku0631,Facebook_AI.1465,8,TGT,eng,iku,49,Hansard_20180319_part90,False,1619124579.59,1619124591.966
Annotator-F,engiku0631,Facebook_AI.1465,9,TGT,eng,iku,98,Hansard_20180319_part90,False,1619124591.977,1619124599.232
Annotator-F,engiku0631,Facebook_AI.1465,10,TGT,eng,iku,36,Hansard_20180319_part90,False,1619124599.242,1619124608.125
Annotator-F,engiku0631,Facebook_AI.1465,11,TGT,eng,iku,58,Hansard_20180319_part90,True,1619124788.706,1619124800.325
Annotator-D,engiku0617,UEDIN.1281,8,TGT,eng,iku,95,Hansard_20180319_part37,False,1619177985.023,1619177990.842
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,6,TGT,eng,iku,98,Hansard_20180319_part50,False,1613999604.809,1613999625.093
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,7,TGT,eng,iku,92,Hansard_20180319_part50,False,1613999625.102,1613999675.38
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,8,TGT,eng,iku,88,Hansard_20180319_part50,False,1613999675.386,1613999710.724
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,9,TGT,eng,iku,78,Hansard_20180319_part50,False,1613999710.73,1613999753.196
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,10,TGT,eng,iku,78,Hansard_20180319_part50,False,1613999753.202,1613999794.98
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,11,TGT,eng,iku,50,Hansard_20180319_part50,False,1613999794.985,1613999806.283
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,12,TGT,eng,iku,87,Hansard_20180319_part50,False,1613999806.29,1613999826.62
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,13,TGT,eng,iku,87,Hansard_20180319_part50,False,1613999826.626,1613999869.243
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,14,TGT,eng,iku,78,Hansard_20180319_part50,False,1613999869.249,1613999893.419
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,15,TGT,eng,iku,82,Hansard_20180319_part50,True,1613999893.423,1613999911.235
Annotator-D,engiku0601,CUNI-Transfer.1009,1,TGT,eng,iku,82,Hansard_20180319_part47,False,1613999934.214,1613999969.011
Annotator-D,engiku0601,CUNI-Transfer.1009,2,TGT,eng,iku,95,Hansard_20180319_part47,False,1613999969.017,1614000004.49
Annotator-D,engiku0601,CUNI-Transfer.1009,3,TGT,eng,iku,95,Hansard_20180319_part47,False,1614000004.496,1614000029.05
Annotator-D,engiku0601,CUNI-Transfer.1009,4,TGT,eng,iku,100,Hansard_20180319_part47,False,1614000029.056,1614000058.801
Annotator-D,engiku0601,CUNI-Transfer.1009,5,TGT,eng,iku,82,Hansard_20180319_part47,False,1614000058.807,1614000113.185
Annotator-D,engiku0601,CUNI-Transfer.1009,6,TGT,eng,iku,51,Hansard_20180319_part47,False,1614000113.191,1614000123.361
Annotator-D,engiku0601,CUNI-Transfer.1009,7,TGT,eng,iku,85,Hansard_20180319_part47,False,1614000123.367,1614000147.953
Annotator-D,engiku0601,CUNI-Transfer.1009,8,TGT,eng,iku,89,Hansard_20180319_part47,False,1614000147.96,1614000194.953
Annotator-D,engiku0601,CUNI-Transfer.1009,9,TGT,eng,iku,98,Hansard_20180319_part47,False,1614000194.959,1614000207.528
Annotator-D,engiku0601,CUNI-Transfer.1009,10,TGT,eng,iku,93,Hansard_20180319_part47,False,1614000243.619,1614000258.473
Annotator-D,engiku0601,CUNI-Transfer.1009,11,TGT,eng,iku,97,Hansard_20180319_part47,False,1614000258.478,1614000286.68
Annotator-D,engiku0601,CUNI-Transfer.1009,12,TGT,eng,iku,93,Hansard_20180319_part47,False,1614000286.686,1614000322.264
Annotator-D,engiku0601,CUNI-Transfer.1009,13,TGT,eng,iku,93,Hansard_20180319_part47,False,1614000322.269,1614000343.367
Annotator-D,engiku0601,CUNI-Transfer.1009,14,TGT,eng,iku,97,Hansard_20180319_part47,False,1614000343.374,1614000369.495
Annotator-D,engiku0601,CUNI-Transfer.1009,15,TGT,eng,iku,96,Hansard_20180319_part47,False,1614000369.501,1614000387.375
Annotator-D,engiku0601,CUNI-Transfer.1009,16,TGT,eng,iku,93,Hansard_20180319_part47,False,1614000387.381,1614000418.007
Annotator-D,engiku0601,CUNI-Transfer.1009,17,TGT,eng,iku,93,Hansard_20180319_part47,False,1614000418.012,1614000450.014
Annotator-D,engiku0601,CUNI-Transfer.1009,18,TGT,eng,iku,80,Hansard_20180319_part47,True,1614000450.018,1614000461.759
Annotator-D,engiku0601,NRC.715,0,TGT,eng,iku,100,Hansard_20180319_part18,False,1614000462.718,1614000478.75
Annotator-D,engiku0601,NRC.715,1,TGT,eng,iku,100,Hansard_20180319_part18,False,1614000478.759,1614000496.31
Annotator-D,engiku0602,Groningen.1392,4,TGT,eng,iku,91,Hansard_20180319_part51,False,1614178380.437,1614178422.758
Annotator-D,engiku0602,Groningen.1392,5,TGT,eng,iku,88,Hansard_20180319_part51,False,1614178422.764,1614178447.838
Annotator-D,engiku0602,Groningen.1392,6,TGT,eng,iku,100,Hansard_20180319_part51,False,1614178447.844,1614178474.686
Annotator-D,engiku0602,Groningen.1392,7,TGT,eng,iku,94,Hansard_20180319_part51,False,1614178474.692,1614178515.982
Annotator-D,engiku0602,Groningen.1392,8,TGT,eng,iku,100,Hansard_20180319_part51,False,1614178531.134,1614178545.742
Annotator-D,engiku0602,Groningen.1392,9,TGT,eng,iku,45,Hansard_20180319_part51,False,1614178545.748,1614178566.229
Annotator-D,engiku0602,Groningen.1392,10,TGT,eng,iku,98,Hansard_20180319_part51,False,1614178566.235,1614178607.485
Annotator-D,engiku0602,Groningen.1392,11,TGT,eng,iku,96,Hansard_20180319_part51,False,1614178607.49,1614178636.757
Annotator-D,engiku0602,Groningen.1392,12,TGT,eng,iku,94,Hansard_20180319_part51,False,1614178636.763,1614178673.253
Annotator-D,engiku0602,Groningen.1392,13,TGT,eng,iku,93,Hansard_20180319_part51,False,1614178673.258,1614178695.732
Annotator-D,engiku0602,Groningen.1392,14,TGT,eng,iku,93,Hansard_20180319_part51,False,1614178695.738,1614178723.428
Annotator-D,engiku0602,Groningen.1392,15,TGT,eng,iku,50,Hansard_20180319_part51,False,1614178723.434,1614178738.724
Annotator-D,engiku0602,Groningen.1392,16,TGT,eng,iku,94,Hansard_20180319_part51,False,1614178738.732,1614178769.171
Annotator-D,engiku0602,Groningen.1392,17,TGT,eng,iku,74,Hansard_20180319_part51,False,1614178769.178,1614178788.507
Annotator-D,engiku0602,Groningen.1392,18,TGT,eng,iku,86,Hansard_20180319_part51,False,1614178788.513,1614178812.043
Annotator-D,engiku0602,Groningen.1392,19,TGT,eng,iku,97,Hansard_20180319_part51,False,1614178812.049,1614178862.275
Annotator-D,engiku0602,Groningen.1392,20,TGT,eng,iku,77,Hansard_20180319_part51,True,1614178862.278,1614178872.836
Annotator-D,engiku0602,CUNI-Transfer.1009,0,TGT,eng,iku,94,Hansard_20180319_part75,False,1614178873.784,1614178888.779
Annotator-D,engiku0602,CUNI-Transfer.1009,1,TGT,eng,iku,68,Hansard_20180319_part75,False,1614178888.788,1614178897.747
Annotator-D,engiku0602,CUNI-Transfer.1009,2,TGT,eng,iku,91,Hansard_20180319_part75,False,1614178897.754,1614178943.954
Annotator-D,engiku0602,CUNI-Transfer.1009,3,TGT,eng,iku,96,Hansard_20180319_part75,False,1614178943.96,1614178984.65
Annotator-D,engiku0602,CUNI-Transfer.1009,4,TGT,eng,iku,74,Hansard_20180319_part75,False,1614178984.656,1614179020.745
Annotator-D,engiku0602,CUNI-Transfer.1009,5,TGT,eng,iku,100,Hansard_20180319_part75,False,1614179020.751,1614179043.017
Annotator-D,engiku0602,CUNI-Transfer.1009,6,TGT,eng,iku,100,Hansard_20180319_part75,False,1614179043.024,1614179082.161
Annotator-D,engiku0602,CUNI-Transfer.1009,7,TGT,eng,iku,98,Hansard_20180319_part75,False,1614179082.167,1614179099.729
Annotator-D,engiku0602,CUNI-Transfer.1009,8,TGT,eng,iku,94,Hansard_20180319_part75,False,1614179099.735,1614179149.809
Annotator-D,engiku0602,CUNI-Transfer.1009,9,TGT,eng,iku,1,Hansard_20180319_part75,False,1614179149.815,1614179154.121
Annotator-D,engiku0602,CUNI-Transfer.1009,10,TGT,eng,iku,69,Hansard_20180319_part75,False,1614179154.127,1614179174.457
Annotator-D,engiku0602,CUNI-Transfer.1009,11,TGT,eng,iku,100,Hansard_20180319_part75,False,1614179174.465,1614179212.344
Annotator-D,engiku0602,CUNI-Transfer.1009,12,TGT,eng,iku,15,Hansard_20180319_part75,False,1614179212.35,1614179231.592
Annotator-D,engiku0602,CUNI-Transfer.1009,13,TGT,eng,iku,9,Hansard_20180319_part75,False,1614179231.598,1614179262.944
Annotator-D,engiku0602,CUNI-Transfer.1009,14,TGT,eng,iku,18,Hansard_20180319_part75,False,1614179262.949,1614179291.904
Annotator-D,engiku0602,CUNI-Transfer.1009,15,TGT,eng,iku,95,Hansard_20180319_part75,False,1614179291.909,1614179316.327
Annotator-D,engiku0602,CUNI-Transfer.1009,16,TGT,eng,iku,78,Hansard_20180319_part75,False,1614179316.333,1614179385.127
Annotator-D,engiku0602,CUNI-Transfer.1009,17,TGT,eng,iku,67,Hansard_20180319_part75,True,1614179385.131,1614179397.599
Annotator-D,engiku0602,UEDIN.1281,0,TGT,eng,iku,95,Hansard_20180319_part40,False,1614179398.422,1614179417.144
Annotator-D,engiku0602,UEDIN.1281,1,TGT,eng,iku,100,Hansard_20180319_part40,False,1614219723.841,1614219737.774
Annotator-D,engiku0602,UEDIN.1281,2,TGT,eng,iku,98,Hansard_20180319_part40,False,1614219737.782,1614219800.726
Annotator-D,engiku0602,UEDIN.1281,3,TGT,eng,iku,95,Hansard_20180319_part40,False,1614219800.733,1614219832.805
Annotator-D,engiku0602,UEDIN.1281,4,TGT,eng,iku,100,Hansard_20180319_part40,False,1614219832.811,1614219867.597
Annotator-D,engiku0602,UEDIN.1281,5,TGT,eng,iku,99,Hansard_20180319_part40,False,1614219867.603,1614219876.549
Annotator-D,engiku0602,UEDIN.1281,6,TGT,eng,iku,93,Hansard_20180319_part40,False,1614219876.555,1614219905.732
Annotator-D,engiku0602,UEDIN.1281,7,TGT,eng,iku,95,Hansard_20180319_part40,False,1614219905.738,1614219961.636
Annotator-D,engiku0602,UEDIN.1281,8,TGT,eng,iku,85,Hansard_20180319_part40,False,1614219961.642,1614220004.987
Annotator-D,engiku0602,UEDIN.1281,9,TGT,eng,iku,93,Hansard_20180319_part40,False,1614220004.994,1614220154.227
Annotator-D,engiku0602,UEDIN.1281,10,TGT,eng,iku,91,Hansard_20180319_part40,False,1614220154.233,1614220186.955
Annotator-D,engiku0602,UEDIN.1281,11,TGT,eng,iku,98,Hansard_20180319_part40,False,1614220186.96,1614220239.371
Annotator-D,engiku0602,UEDIN.1281,12,TGT,eng,iku,94,Hansard_20180319_part40,True,1614220239.374,1614220247.731
Annotator-D,engiku0602,Helsinki.992,0,TGT,eng,iku,100,Hansard_20180319_part84,False,1614220248.849,1614220256.795
Annotator-D,engiku0602,Helsinki.992,1,TGT,eng,iku,99,Hansard_20180319_part84,False,1614220256.805,1614220280.099
Annotator-D,engiku0602,Helsinki.992,2,TGT,eng,iku,100,Hansard_20180319_part84,False,1614220280.106,1614220292.266
Annotator-D,engiku0602,Helsinki.992,3,TGT,eng,iku,50,Hansard_20180319_part84,False,1614220292.272,1614220306.242
Annotator-D,engiku0602,Helsinki.992,4,TGT,eng,iku,88,Hansard_20180319_part84,False,1614220306.248,1614220334.033
Annotator-D,engiku0602,Helsinki.992,5,TGT,eng,iku,6,Hansard_20180319_part84,False,1614220334.039,1614220340.209
Annotator-D,engiku0602,Helsinki.992,6,TGT,eng,iku,95,Hansard_20180319_part84,False,1614220340.216,1614220404.601
Annotator-D,engiku0602,Helsinki.992,7,TGT,eng,iku,77,Hansard_20180319_part84,False,1614220404.607,1614220428.32
Annotator-D,engiku0602,Helsinki.992,9,TGT,eng,iku,100,Hansard_20180319_part84,False,1614220486.004,1614220498.625
Annotator-D,engiku0602,Helsinki.992,10,TGT,eng,iku,95,Hansard_20180319_part84,False,1614220498.632,1614220544.784
Annotator-D,engiku0602,Helsinki.992,11,TGT,eng,iku,74,Hansard_20180319_part84,False,1614220544.79,1614220589.359
Annotator-D,engiku0602,Helsinki.992,12,TGT,eng,iku,95,Hansard_20180319_part84,False,1614220589.365,1614220653.038
Annotator-D,engiku0602,Helsinki.992,13,TGT,eng,iku,95,Hansard_20180319_part84,False,1614220653.045,1614220688.358
Annotator-D,engiku0602,Helsinki.992,14,TGT,eng,iku,100,Hansard_20180319_part84,False,1614220688.364,1614220707.807
Annotator-D,engiku0602,Helsinki.992,15,TGT,eng,iku,82,Hansard_20180319_part84,False,1614220707.812,1614220751.542
Annotator-D,engiku0602,Helsinki.992,16,TGT,eng,iku,79,Hansard_20180319_part84,False,1614220751.548,1614220805.742
Annotator-D,engiku0602,Helsinki.992,17,TGT,eng,iku,75,Hansard_20180319_part84,False,1614220805.75,1614220851.046
Annotator-D,engiku0602,Helsinki.992,18,TGT,eng,iku,77,Hansard_20180319_part84,False,1614220851.052,1614220885.942
Annotator-D,engiku0602,Helsinki.992,19,TGT,eng,iku,97,Hansard_20180319_part84,False,1614220885.948,1614220942.669
Annotator-D,engiku0602,Helsinki.992,20,TGT,eng,iku,85,Hansard_20180319_part84,False,1614220942.675,1614220962.021
Annotator-D,engiku0602,Helsinki.992,21,TGT,eng,iku,48,Hansard_20180319_part84,False,1614220962.026,1614221040.044
Annotator-D,engiku0602,Helsinki.992,22,TGT,eng,iku,50,Hansard_20180319_part84,False,1614221040.05,1614221068.708
Annotator-D,engiku0602,Helsinki.992,23,TGT,eng,iku,94,Hansard_20180319_part84,False,1614221068.714,1614221103.18
Annotator-D,engiku0602,Helsinki.992,24,TGT,eng,iku,50,Hansard_20180319_part84,False,1614221103.186,1614221129.251
Annotator-D,engiku0602,Helsinki.992,25,TGT,eng,iku,77,Hansard_20180319_part84,False,1614221129.257,1614221166.147
Annotator-D,engiku0602,Helsinki.992,26,TGT,eng,iku,72,Hansard_20180319_part84,True,1614221166.151,1614221181.715
Annotator-D,engiku0602,Facebook_AI.1465,0,TGT,eng,iku,95,Hansard_20180319_part38,False,1614221182.859,1614221204.859
Annotator-D,engiku0602,Facebook_AI.1465,1,TGT,eng,iku,77,Hansard_20180319_part38,False,1614221204.869,1614221233.874
Annotator-D,engiku0602,Facebook_AI.1465,2,TGT,eng,iku,92,Hansard_20180319_part38,False,1614221233.88,1614221279.466
Annotator-D,engiku0602,Facebook_AI.1465,3,TGT,eng,iku,100,Hansard_20180319_part38,False,1614221279.472,1614221287.082
Annotator-D,engiku0602,Facebook_AI.1465,4,TGT,eng,iku,95,Hansard_20180319_part38,False,1614221287.088,1614221309.45
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,11,TGT,eng,iku,88,Hansard_20180319_part84,False,1614258228.185,1614258263.369
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,12,TGT,eng,iku,94,Hansard_20180319_part84,False,1614258263.375,1614258319.952
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,13,TGT,eng,iku,97,Hansard_20180319_part84,False,1614258319.958,1614258365.544
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,14,TGT,eng,iku,97,Hansard_20180319_part84,False,1614258365.55,1614258385.855
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,15,TGT,eng,iku,87,Hansard_20180319_part84,False,1614258385.861,1614258425.951
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,16,TGT,eng,iku,95,Hansard_20180319_part84,False,1614258425.956,1614258466.175
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,17,TGT,eng,iku,72,Hansard_20180319_part84,False,1614258466.181,1614258494.59
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,18,TGT,eng,iku,90,Hansard_20180319_part84,False,1614258494.596,1614258560.27
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,19,TGT,eng,iku,86,Hansard_20180319_part84,False,1614258560.277,1614258610.158
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,20,TGT,eng,iku,94,Hansard_20180319_part84,False,1614258610.165,1614258624.03
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,21,TGT,eng,iku,95,Hansard_20180319_part84,False,1614258624.036,1614258665.541
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,22,TGT,eng,iku,89,Hansard_20180319_part84,False,1614258665.547,1614258712.181
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,23,TGT,eng,iku,95,Hansard_20180319_part84,False,1614258712.187,1614258753.677
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,24,TGT,eng,iku,1,Hansard_20180319_part84,False,1614258753.682,1614258767.364
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,25,TGT,eng,iku,90,Hansard_20180319_part84,False,1614258767.37,1614258798.189
Annotator-D,engiku0601,MultiLingual_Engine_Ubiqus.525,26,TGT,eng,iku,76,Hansard_20180319_part84,True,1614258798.193,1614258815.933
Annotator-D,engiku0601,UEDIN.1281,0,TGT,eng,iku,87,Hansard_20180319_part80,False,1614258816.954,1614258854.693
Annotator-D,engiku0601,UEDIN.1281,1,TGT,eng,iku,50,Hansard_20180319_part80,False,1614258854.703,1614258866.572
Annotator-D,engiku0601,UEDIN.1281,2,TGT,eng,iku,77,Hansard_20180319_part80,False,1614258866.579,1614258900.172
Annotator-D,engiku0601,UEDIN.1281,3,TGT,eng,iku,74,Hansard_20180319_part80,False,1614258900.178,1614258931.859
Annotator-D,engiku0601,UEDIN.1281,4,TGT,eng,iku,100,Hansard_20180319_part80,False,1614258931.868,1614258939.396
Annotator-D,engiku0601,UEDIN.1281,5,TGT,eng,iku,73,Hansard_20180319_part80,False,1614258939.402,1614258976.675
Annotator-D,engiku0601,UEDIN.1281,6,TGT,eng,iku,88,Hansard_20180319_part80,False,1614258976.681,1614259012.611
Annotator-D,engiku0601,UEDIN.1281,7,TGT,eng,iku,88,Hansard_20180319_part80,False,1614259012.618,1614259020.539
Annotator-D,engiku0601,UEDIN.1281,8,TGT,eng,iku,87,Hansard_20180319_part80,False,1614259020.545,1614259039.083
Annotator-D,engiku0601,UEDIN.1281,9,TGT,eng,iku,100,Hansard_20180319_part80,False,1614259039.089,1614259044.387
Annotator-D,engiku0601,UEDIN.1281,10,TGT,eng,iku,100,Hansard_20180319_part80,False,1614259044.392,1614259052.563
Annotator-D,engiku0601,UEDIN.1281,11,TGT,eng,iku,95,Hansard_20180319_part80,False,1614259052.569,1614259076.795
Annotator-D,engiku0601,UEDIN.1281,12,TGT,eng,iku,97,Hansard_20180319_part80,False,1614259076.801,1614259118.378
Annotator-D,engiku0601,UEDIN.1281,13,TGT,eng,iku,91,Hansard_20180319_part80,False,1614259118.384,1614259159.274
Annotator-D,engiku0601,UEDIN.1281,14,TGT,eng,iku,52,Hansard_20180319_part80,False,1614259159.28,1614259231.121
Annotator-D,engiku0601,UEDIN.1281,15,TGT,eng,iku,79,Hansard_20180319_part80,False,1614259231.127,1614259325.24
Annotator-D,engiku0601,UEDIN.1281,16,TGT,eng,iku,76,Hansard_20180319_part80,True,1614259325.244,1614259335.041
Annotator-D,engiku0603,MultiLingual_Engine_Ubiqus.525,0,TGT,eng,iku,100,Hansard_20180319_part38,False,1614259441.391,1614259456.696
Annotator-D,engiku0603,MultiLingual_Engine_Ubiqus.525,1,TGT,eng,iku,95,Hansard_20180319_part38,False,1614259456.705,1614259469.776
Annotator-D,engiku0603,MultiLingual_Engine_Ubiqus.525,2,TGT,eng,iku,96,Hansard_20180319_part38,False,1614259469.782,1614259503.559
Annotator-D,engiku0603,MultiLingual_Engine_Ubiqus.525,3,TGT,eng,iku,97,Hansard_20180319_part38,False,1614259503.565,1614259511.992
Annotator-D,engiku0603,MultiLingual_Engine_Ubiqus.525,4,TGT,eng,iku,74,Hansard_20180319_part38,False,1614259511.997,1614259536.479
Annotator-D,engiku0603,MultiLingual_Engine_Ubiqus.525,5,TGT,eng,iku,82,Hansard_20180319_part38,False,1614259536.485,1614259555.254
Annotator-D,engiku0603,MultiLingual_Engine_Ubiqus.525,6,TGT,eng,iku,82,Hansard_20180319_part38,False,1614259555.261,1614259576.998
Annotator-D,engiku0603,MultiLingual_Engine_Ubiqus.525,7,TGT,eng,iku,82,Hansard_20180319_part38,False,1614259577.004,1614259606.518
Annotator-D,engiku0603,MultiLingual_Engine_Ubiqus.525,8,TGT,eng,iku,90,Hansard_20180319_part38,False,1614259606.524,1614259642.39
Annotator-D,engiku0603,MultiLingual_Engine_Ubiqus.525,9,TGT,eng,iku,78,Hansard_20180319_part38,False,1614259642.396,1614259671.022
Annotator-D,engiku0603,MultiLingual_Engine_Ubiqus.525,10,TGT,eng,iku,80,Hansard_20180319_part38,True,1614259671.027,1614259677.551
Annotator-D,engiku0603,NICT_Kyoto.1219,0,TGT,eng,iku,100,Hansard_20180319_part43,False,1614295552.271,1614295578.803
Annotator-D,engiku0603,NICT_Kyoto.1219,1,TGT,eng,iku,98,Hansard_20180319_part43,False,1614295578.812,1614295601.114
Annotator-D,engiku0603,NICT_Kyoto.1219,2,TGT,eng,iku,95,Hansard_20180319_part43,False,1614295601.12,1614295664.154
Annotator-D,engiku0603,NICT_Kyoto.1219,3,TGT,eng,iku,95,Hansard_20180319_part43,False,1614295664.161,1614295709.409
Annotator-D,engiku0603,NICT_Kyoto.1219,4,TGT,eng,iku,100,Hansard_20180319_part43,False,1614295709.417,1614295735.769
Annotator-D,engiku0603,NICT_Kyoto.1219,5,TGT,eng,iku,94,Hansard_20180319_part43,False,1614295735.775,1614295777.176
Annotator-D,engiku0603,NICT_Kyoto.1219,6,TGT,eng,iku,95,Hansard_20180319_part43,False,1614295777.182,1614295819.401
Annotator-D,engiku0603,NICT_Kyoto.1219,7,TGT,eng,iku,93,Hansard_20180319_part43,False,1614295819.408,1614295853.12
Annotator-D,engiku0603,NICT_Kyoto.1219,8,TGT,eng,iku,96,Hansard_20180319_part43,False,1614295853.126,1614295886.664
Annotator-D,engiku0603,NICT_Kyoto.1219,9,TGT,eng,iku,95,Hansard_20180319_part43,False,1614295886.669,1614295944.248
Annotator-D,engiku0603,NICT_Kyoto.1219,10,TGT,eng,iku,91,Hansard_20180319_part43,False,1614295944.254,1614295986.472
Annotator-D,engiku0603,NICT_Kyoto.1219,11,TGT,eng,iku,92,Hansard_20180319_part43,True,1614295986.475,1614296003.888
Annotator-D,engiku0603,CUNI-Transfer.1009,0,TGT,eng,iku,98,Hansard_20180319_part5,False,1614296004.59,1614296020.512
